-0.1787357E+00 -0.58425E+00
-0.1776755E+00 -0.58443E+00
-0.1766153E+00 -0.58466E+00
-0.1755551E+00 -0.58493E+00
-0.1744949E+00 -0.58526E+00
-0.1734347E+00 -0.58564E+00
-0.1723745E+00 -0.58606E+00
-0.1713142E+00 -0.58654E+00
-0.1702540E+00 -0.58707E+00
-0.1691938E+00 -0.58766E+00
-0.1681336E+00 -0.58830E+00
-0.1670734E+00 -0.58900E+00
-0.1660132E+00 -0.58975E+00
-0.1649530E+00 -0.59057E+00
-0.1638928E+00 -0.59144E+00
-0.1628325E+00 -0.59237E+00
-0.1617723E+00 -0.59336E+00
-0.1607121E+00 -0.59441E+00
-0.1596519E+00 -0.59553E+00
-0.1585917E+00 -0.59671E+00
-0.1575315E+00 -0.59796E+00
-0.1564713E+00 -0.59928E+00
-0.1554111E+00 -0.60066E+00
-0.1543509E+00 -0.60211E+00
-0.1532906E+00 -0.60363E+00
-0.1522304E+00 -0.60522E+00
-0.1511702E+00 -0.60689E+00
-0.1501100E+00 -0.60863E+00
-0.1490498E+00 -0.61045E+00
-0.1479896E+00 -0.61234E+00
-0.1469294E+00 -0.61431E+00
-0.1458692E+00 -0.61636E+00
-0.1448089E+00 -0.61849E+00
-0.1437487E+00 -0.62071E+00
-0.1426885E+00 -0.62301E+00
-0.1416283E+00 -0.62539E+00
-0.1405681E+00 -0.62786E+00
-0.1395079E+00 -0.63042E+00
-0.1384477E+00 -0.63307E+00
-0.1373875E+00 -0.63581E+00
-0.1363272E+00 -0.63864E+00
-0.1352670E+00 -0.64156E+00
-0.1342068E+00 -0.64458E+00
-0.1331466E+00 -0.64770E+00
-0.1320864E+00 -0.65092E+00
-0.1310262E+00 -0.65423E+00
-0.1299660E+00 -0.65765E+00
-0.1289058E+00 -0.66116E+00
-0.1278455E+00 -0.66478E+00
-0.1267853E+00 -0.66851E+00
-0.1257251E+00 -0.67234E+00
-0.1246649E+00 -0.67627E+00
-0.1236047E+00 -0.68031E+00
-0.1225445E+00 -0.68446E+00
-0.1214843E+00 -0.68872E+00
-0.1204241E+00 -0.69308E+00
-0.1193639E+00 -0.69755E+00
-0.1183036E+00 -0.70213E+00
-0.1172434E+00 -0.70681E+00
-0.1161832E+00 -0.71160E+00
-0.1151230E+00 -0.71649E+00
-0.1140628E+00 -0.72149E+00
-0.1130026E+00 -0.72658E+00
-0.1119424E+00 -0.73177E+00
-0.1108822E+00 -0.73705E+00
-0.1098219E+00 -0.74242E+00
-0.1087617E+00 -0.74786E+00
-0.1077015E+00 -0.75339E+00
-0.1066413E+00 -0.75898E+00
-0.1055811E+00 -0.76463E+00
-0.1045209E+00 -0.77032E+00
-0.1034607E+00 -0.77604E+00
-0.1024005E+00 -0.78179E+00
-0.1013402E+00 -0.78753E+00
-0.1002800E+00 -0.79325E+00
-0.9921983E-01 -0.79893E+00
-0.9815961E-01 -0.80454E+00
-0.9709940E-01 -0.81005E+00
-0.9603919E-01 -0.81541E+00
-0.9497898E-01 -0.82059E+00
-0.9391876E-01 -0.82554E+00
-0.9285855E-01 -0.83018E+00
-0.9179834E-01 -0.83446E+00
-0.9073813E-01 -0.83829E+00
-0.8967792E-01 -0.84155E+00
-0.8861770E-01 -0.84409E+00
-0.8755749E-01 -0.84572E+00
-0.8649728E-01 -0.84611E+00
-0.8543707E-01 -0.84424E+00
-0.8437686E-01 -0.84038E+00
-0.8331664E-01 -0.83652E+00
-0.8225643E-01 -0.83266E+00
-0.8119622E-01 -0.82880E+00
-0.8013601E-01 -0.82495E+00
-0.7907580E-01 -0.82110E+00
-0.7801558E-01 -0.81725E+00
-0.7695537E-01 -0.81340E+00
-0.7589516E-01 -0.80956E+00
-0.7483495E-01 -0.80572E+00
-0.7377474E-01 -0.80188E+00
-0.7271452E-01 -0.79804E+00
-0.7165431E-01 -0.79421E+00
-0.7059410E-01 -0.79038E+00
-0.6953389E-01 -0.78655E+00
-0.6847368E-01 -0.78273E+00
-0.6741346E-01 -0.77891E+00
-0.6635325E-01 -0.77509E+00
-0.6529304E-01 -0.77127E+00
-0.6423283E-01 -0.76746E+00
-0.6317262E-01 -0.76366E+00
-0.6211240E-01 -0.75985E+00
-0.6105219E-01 -0.75605E+00
-0.5999198E-01 -0.75226E+00
-0.5893177E-01 -0.74846E+00
-0.5787156E-01 -0.74468E+00
-0.5681134E-01 -0.74089E+00
-0.5575113E-01 -0.73711E+00
-0.5469092E-01 -0.73333E+00
-0.5363071E-01 -0.72956E+00
-0.5257050E-01 -0.72579E+00
-0.5151028E-01 -0.72203E+00
-0.5045007E-01 -0.71827E+00
-0.4938986E-01 -0.71452E+00
-0.4832965E-01 -0.71077E+00
-0.4726944E-01 -0.70702E+00
-0.4620922E-01 -0.70328E+00
-0.4514901E-01 -0.69955E+00
-0.4408880E-01 -0.69581E+00
-0.4302859E-01 -0.69209E+00
-0.4196838E-01 -0.68837E+00
-0.4090816E-01 -0.68466E+00
-0.3984795E-01 -0.68095E+00
-0.3878774E-01 -0.67724E+00
-0.3772753E-01 -0.67354E+00
-0.3666732E-01 -0.66985E+00
-0.3560710E-01 -0.66617E+00
-0.3454689E-01 -0.66248E+00
-0.3348668E-01 -0.65881E+00
-0.3242647E-01 -0.65514E+00
-0.3136625E-01 -0.65148E+00
-0.3030604E-01 -0.64782E+00
-0.2924583E-01 -0.64417E+00
-0.2818562E-01 -0.64053E+00
-0.2712541E-01 -0.63689E+00
-0.2606519E-01 -0.63326E+00
-0.2500498E-01 -0.62964E+00
-0.2394477E-01 -0.62603E+00
-0.2288456E-01 -0.62242E+00
-0.2182435E-01 -0.61881E+00
-0.2076413E-01 -0.61522E+00
-0.1970392E-01 -0.61163E+00
-0.1864371E-01 -0.60805E+00
-0.1758350E-01 -0.60448E+00
-0.1652329E-01 -0.60092E+00
-0.1546307E-01 -0.59736E+00
-0.1440286E-01 -0.59381E+00
-0.1334265E-01 -0.59027E+00
-0.1228244E-01 -0.58674E+00
-0.1122223E-01 -0.58322E+00
-0.1016201E-01 -0.57970E+00
-0.9101802E-02 -0.57619E+00
-0.8041590E-02 -0.57270E+00
-0.6981378E-02 -0.56921E+00
-0.5921166E-02 -0.56573E+00
-0.4860954E-02 -0.56226E+00
-0.3800742E-02 -0.55879E+00
-0.2740530E-02 -0.55534E+00
-0.1680318E-02 -0.55190E+00
-0.6201060E-03 -0.54846E+00
 0.4401060E-03 -0.54504E+00
 0.1500318E-02 -0.54163E+00
 0.2560530E-02 -0.53822E+00
 0.3620742E-02 -0.53483E+00
 0.4680954E-02 -0.53144E+00
 0.5741166E-02 -0.52807E+00
 0.6801378E-02 -0.52471E+00
 0.7861590E-02 -0.52135E+00
 0.8921802E-02 -0.51801E+00
 0.9982014E-02 -0.51468E+00
 0.1104223E-01 -0.51136E+00
 0.1210244E-01 -0.50805E+00
 0.1316265E-01 -0.50476E+00
 0.1422286E-01 -0.50147E+00
 0.1528307E-01 -0.49820E+00
 0.1634329E-01 -0.49494E+00
 0.1740350E-01 -0.49169E+00
 0.1846371E-01 -0.48845E+00
 0.1952392E-01 -0.48522E+00
 0.2058413E-01 -0.48201E+00
 0.2164435E-01 -0.47881E+00
 0.2270456E-01 -0.47562E+00
 0.2376477E-01 -0.47245E+00
 0.2482498E-01 -0.46929E+00
 0.2588519E-01 -0.46614E+00
 0.2694541E-01 -0.46300E+00
 0.2800562E-01 -0.45988E+00
 0.2906583E-01 -0.45677E+00
 0.3012604E-01 -0.45368E+00
 0.3118625E-01 -0.45060E+00
 0.3224647E-01 -0.44753E+00
 0.3330668E-01 -0.44448E+00
 0.3436689E-01 -0.44144E+00
 0.3542710E-01 -0.43842E+00
 0.3648732E-01 -0.43541E+00
 0.3754753E-01 -0.43242E+00
 0.3860774E-01 -0.42944E+00
 0.3966795E-01 -0.42648E+00
 0.4072816E-01 -0.42353E+00
 0.4178838E-01 -0.42060E+00
 0.4284859E-01 -0.41769E+00
 0.4390880E-01 -0.41479E+00
 0.4496901E-01 -0.41191E+00
 0.4602922E-01 -0.40904E+00
 0.4708944E-01 -0.40619E+00
 0.4814965E-01 -0.40336E+00
 0.4920986E-01 -0.40054E+00
 0.5027007E-01 -0.39774E+00
 0.5133028E-01 -0.39496E+00
 0.5239050E-01 -0.39220E+00
 0.5345071E-01 -0.38945E+00
 0.5451092E-01 -0.38672E+00
 0.5557113E-01 -0.38401E+00
 0.5663134E-01 -0.38132E+00
 0.5769156E-01 -0.37865E+00
 0.5875177E-01 -0.37600E+00
 0.5981198E-01 -0.37336E+00
 0.6087219E-01 -0.37074E+00
 0.6193240E-01 -0.36815E+00
 0.6299262E-01 -0.36557E+00
 0.6405283E-01 -0.36301E+00
 0.6511304E-01 -0.36047E+00
 0.6617325E-01 -0.35795E+00
 0.6723346E-01 -0.35546E+00
 0.6829368E-01 -0.35298E+00
 0.6935389E-01 -0.35052E+00
 0.7041410E-01 -0.34809E+00
 0.7147431E-01 -0.34567E+00
 0.7253452E-01 -0.34328E+00
 0.7359474E-01 -0.34090E+00
 0.7465495E-01 -0.33855E+00
 0.7571516E-01 -0.33622E+00
 0.7677537E-01 -0.33392E+00
 0.7783558E-01 -0.33163E+00
 0.7889580E-01 -0.32937E+00
 0.7995601E-01 -0.32713E+00
 0.8101622E-01 -0.32491E+00
 0.8207643E-01 -0.32272E+00
 0.8313664E-01 -0.32055E+00
 0.8419686E-01 -0.31840E+00
 0.8525707E-01 -0.31628E+00
 0.8631728E-01 -0.31418E+00
 0.8737749E-01 -0.31210E+00
 0.8843770E-01 -0.31005E+00
 0.8949792E-01 -0.30802E+00
 0.9055813E-01 -0.30602E+00
 0.9161834E-01 -0.30404E+00
 0.9267855E-01 -0.30209E+00
 0.9373876E-01 -0.30016E+00
 0.9479898E-01 -0.29825E+00
 0.9585919E-01 -0.29638E+00
 0.9691940E-01 -0.29452E+00
 0.9797961E-01 -0.29270E+00
 0.9903983E-01 -0.29090E+00
 0.1001000E+00 -0.28912E+00
 0.1011602E+00 -0.28737E+00
 0.1022205E+00 -0.28565E+00
 0.1032807E+00 -0.28395E+00
 0.1043409E+00 -0.28228E+00
 0.1054011E+00 -0.28064E+00
 0.1064613E+00 -0.27902E+00
 0.1075215E+00 -0.27743E+00
 0.1085817E+00 -0.27587E+00
 0.1096419E+00 -0.27433E+00
 0.1107022E+00 -0.27282E+00
 0.1117624E+00 -0.27134E+00
 0.1128226E+00 -0.26989E+00
 0.1138828E+00 -0.26846E+00
 0.1149430E+00 -0.26706E+00
 0.1160032E+00 -0.26568E+00
 0.1170634E+00 -0.26434E+00
 0.1181236E+00 -0.26302E+00
 0.1191839E+00 -0.26173E+00
 0.1202441E+00 -0.26047E+00
 0.1213043E+00 -0.25923E+00
 0.1223645E+00 -0.25802E+00
 0.1234247E+00 -0.25684E+00
 0.1244849E+00 -0.25568E+00
 0.1255451E+00 -0.25455E+00
 0.1266053E+00 -0.25345E+00
 0.1276655E+00 -0.25238E+00
 0.1287258E+00 -0.25133E+00
 0.1297860E+00 -0.25030E+00
 0.1308462E+00 -0.24931E+00
 0.1319064E+00 -0.24833E+00
 0.1329666E+00 -0.24739E+00
 0.1340268E+00 -0.24647E+00
 0.1350870E+00 -0.24557E+00
 0.1361472E+00 -0.24470E+00
 0.1372075E+00 -0.24385E+00
 0.1382677E+00 -0.24302E+00
 0.1393279E+00 -0.24222E+00
 0.1403881E+00 -0.24144E+00
 0.1414483E+00 -0.24068E+00
 0.1425085E+00 -0.23995E+00
 0.1435687E+00 -0.23923E+00
 0.1446289E+00 -0.23854E+00
 0.1456892E+00 -0.23786E+00
 0.1467494E+00 -0.23720E+00
 0.1478096E+00 -0.23656E+00
 0.1488698E+00 -0.23594E+00
 0.1499300E+00 -0.23533E+00
 0.1509902E+00 -0.23474E+00
 0.1520504E+00 -0.23416E+00
 0.1531106E+00 -0.23359E+00
 0.1541709E+00 -0.23303E+00
 0.1552311E+00 -0.23249E+00
 0.1562913E+00 -0.23195E+00
 0.1573515E+00 -0.23143E+00
 0.1584117E+00 -0.23091E+00
 0.1594719E+00 -0.23039E+00
 0.1605321E+00 -0.22988E+00
 0.1615923E+00 -0.22937E+00
 0.1626525E+00 -0.22885E+00
 0.1637128E+00 -0.22834E+00
 0.1647730E+00 -0.22782E+00
 0.1658332E+00 -0.22730E+00
 0.1668934E+00 -0.22677E+00
 0.1679536E+00 -0.22623E+00
 0.1690138E+00 -0.22568E+00
 0.1700740E+00 -0.22512E+00
 0.1711342E+00 -0.22454E+00
 0.1721945E+00 -0.22394E+00
 0.1732547E+00 -0.22332E+00
 0.1743149E+00 -0.22267E+00
 0.1753751E+00 -0.22200E+00
 0.1764353E+00 -0.22130E+00
 0.1774955E+00 -0.22057E+00
 0.1785557E+00 -0.21981E+00
 0.1796159E+00 -0.21901E+00
 0.1806762E+00 -0.21817E+00
 0.1817364E+00 -0.21728E+00
 0.1827966E+00 -0.21635E+00
 0.1838568E+00 -0.21537E+00
 0.1849170E+00 -0.21434E+00
 0.1859772E+00 -0.21325E+00
 0.1870374E+00 -0.21211E+00
 0.1880976E+00 -0.21090E+00
 0.1891578E+00 -0.20963E+00
 0.1902181E+00 -0.20830E+00
 0.1912783E+00 -0.20689E+00
 0.1923385E+00 -0.20541E+00
 0.1933987E+00 -0.20385E+00
 0.1944589E+00 -0.20222E+00
 0.1955191E+00 -0.20050E+00
 0.1965793E+00 -0.19870E+00
 0.1976395E+00 -0.19681E+00
 0.1986998E+00 -0.19484E+00
 0.1997600E+00 -0.19277E+00
 0.2008202E+00 -0.19061E+00
 0.2018804E+00 -0.18836E+00
 0.2029406E+00 -0.18602E+00
 0.2040008E+00 -0.18358E+00
 0.2050610E+00 -0.18104E+00
 0.2061212E+00 -0.17841E+00
 0.2071815E+00 -0.17568E+00
 0.2082417E+00 -0.17286E+00
 0.2093019E+00 -0.16994E+00
 0.2103621E+00 -0.16693E+00
 0.2114223E+00 -0.16384E+00
 0.2124825E+00 -0.16065E+00
 0.2135427E+00 -0.15739E+00
 0.2146029E+00 -0.15405E+00
 0.2156631E+00 -0.15064E+00
 0.2167234E+00 -0.14717E+00
 0.2177836E+00 -0.14364E+00
 0.2188438E+00 -0.14006E+00
 0.2199040E+00 -0.13644E+00
 0.2209642E+00 -0.13281E+00
 0.2220244E+00 -0.12916E+00
 0.2230846E+00 -0.12551E+00
 0.2241448E+00 -0.12189E+00
 0.2252051E+00 -0.11832E+00
 0.2262653E+00 -0.11481E+00
 0.2273255E+00 -0.11139E+00
 0.2283857E+00 -0.10810E+00
 0.2294459E+00 -0.10497E+00
 0.2305061E+00 -0.10205E+00
 0.2315663E+00 -0.99370E-01
 0.2326265E+00 -0.97005E-01
 0.2336868E+00 -0.95020E-01
 0.2347470E+00 -0.93501E-01
 0.2358072E+00 -0.92553E-01
 0.2368674E+00 -0.92310E-01
 0.2379276E+00 -0.92946E-01
 0.2389878E+00 -0.94692E-01
 0.2400480E+00 -0.97872E-01
 0.2411082E+00 -0.10296E+00
 0.2421684E+00 -0.11071E+00
 0.2432287E+00 -0.12246E+00
 0.2442889E+00 -0.14108E+00
 0.2453491E+00 -0.17626E+00
 0.2464093E+00 -0.23897E+00
 0.2474695E+00 -0.23619E+00
 0.2485297E+00 -0.23344E+00
 0.2495899E+00 -0.23071E+00
 0.2506501E+00 -0.22801E+00
 0.2517104E+00 -0.22533E+00
 0.2527706E+00 -0.22268E+00
 0.2538308E+00 -0.22005E+00
 0.2548910E+00 -0.21745E+00
 0.2559512E+00 -0.21487E+00
 0.2570114E+00 -0.21232E+00
 0.2580716E+00 -0.20979E+00
 0.2591318E+00 -0.20729E+00
 0.2601921E+00 -0.20481E+00
 0.2612523E+00 -0.20236E+00
 0.2623125E+00 -0.19994E+00
 0.2633727E+00 -0.19754E+00
 0.2644329E+00 -0.19517E+00
 0.2654931E+00 -0.19282E+00
 0.2665533E+00 -0.19050E+00
 0.2676135E+00 -0.18821E+00
 0.2686738E+00 -0.18594E+00
 0.2697340E+00 -0.18370E+00
 0.2707942E+00 -0.18148E+00
 0.2718544E+00 -0.17929E+00
 0.2729146E+00 -0.17712E+00
 0.2739748E+00 -0.17498E+00
 0.2750350E+00 -0.17287E+00
 0.2760952E+00 -0.17078E+00
 0.2771554E+00 -0.16872E+00
 0.2782157E+00 -0.16668E+00
 0.2792759E+00 -0.16467E+00
 0.2803361E+00 -0.16268E+00
 0.2813963E+00 -0.16072E+00
 0.2824565E+00 -0.15878E+00
 0.2835167E+00 -0.15686E+00
 0.2845769E+00 -0.15497E+00
 0.2856371E+00 -0.15311E+00
 0.2866974E+00 -0.15126E+00
 0.2877576E+00 -0.14944E+00
 0.2888178E+00 -0.14764E+00
 0.2898780E+00 -0.14587E+00
 0.2909382E+00 -0.14411E+00
 0.2919984E+00 -0.14238E+00
 0.2930586E+00 -0.14067E+00
 0.2941188E+00 -0.13897E+00
 0.2951791E+00 -0.13730E+00
 0.2962393E+00 -0.13565E+00
 0.2972995E+00 -0.13402E+00
 0.2983597E+00 -0.13240E+00
 0.2994199E+00 -0.13080E+00
 0.3004801E+00 -0.12922E+00
 0.3015403E+00 -0.12765E+00
 0.3026005E+00 -0.12610E+00
 0.3036607E+00 -0.12456E+00
 0.3047210E+00 -0.12304E+00
 0.3057812E+00 -0.12153E+00
 0.3068414E+00 -0.12003E+00
 0.3079016E+00 -0.11854E+00
 0.3089618E+00 -0.11706E+00
 0.3100220E+00 -0.11558E+00
 0.3110822E+00 -0.11412E+00
 0.3121424E+00 -0.11266E+00
 0.3132027E+00 -0.11121E+00
 0.3142629E+00 -0.10976E+00
 0.3153231E+00 -0.10831E+00
 0.3163833E+00 -0.10686E+00
 0.3174435E+00 -0.10541E+00
 0.3185037E+00 -0.10397E+00
 0.3195639E+00 -0.10251E+00
 0.3206241E+00 -0.10106E+00
 0.3216844E+00 -0.99591E-01
 0.3227446E+00 -0.98120E-01
 0.3238048E+00 -0.96638E-01
 0.3248650E+00 -0.95145E-01
 0.3259252E+00 -0.93639E-01
 0.3269854E+00 -0.92119E-01
 0.3280456E+00 -0.90582E-01
 0.3291058E+00 -0.89026E-01
 0.3301660E+00 -0.87451E-01
 0.3312263E+00 -0.85853E-01
 0.3322865E+00 -0.84231E-01
 0.3333467E+00 -0.82584E-01
 0.3344069E+00 -0.80909E-01
 0.3354671E+00 -0.79204E-01
 0.3365273E+00 -0.77468E-01
 0.3375875E+00 -0.75698E-01
 0.3386477E+00 -0.73893E-01
 0.3397080E+00 -0.72051E-01
 0.3407682E+00 -0.70170E-01
 0.3418284E+00 -0.68248E-01
 0.3428886E+00 -0.66283E-01
 0.3439488E+00 -0.64274E-01
 0.3450090E+00 -0.62219E-01
 0.3460692E+00 -0.60116E-01
 0.3471294E+00 -0.57964E-01
 0.3481897E+00 -0.55761E-01
 0.3492499E+00 -0.53506E-01
 0.3503101E+00 -0.51197E-01
 0.3513703E+00 -0.48834E-01
 0.3524305E+00 -0.46415E-01
 0.3534907E+00 -0.43940E-01
 0.3545509E+00 -0.41407E-01
 0.3556111E+00 -0.38817E-01
 0.3566713E+00 -0.36167E-01
 0.3577316E+00 -0.33459E-01
 0.3587918E+00 -0.30693E-01
 0.3598520E+00 -0.27867E-01
 0.3609122E+00 -0.24983E-01
 0.3619724E+00 -0.22042E-01
 0.3630326E+00 -0.19043E-01
 0.3640928E+00 -0.15988E-01
 0.3651530E+00 -0.12878E-01
 0.3662133E+00 -0.97157E-02
 0.3672735E+00 -0.65017E-02
 0.3683337E+00 -0.32386E-02
 0.3693939E+00  0.71247E-04
 0.3704541E+00  0.34249E-02
 0.3715143E+00  0.68194E-02
 0.3725745E+00  0.10251E-01
 0.3736347E+00  0.13716E-01
 0.3746950E+00  0.17211E-01
 0.3757552E+00  0.20730E-01
 0.3768154E+00  0.24269E-01
 0.3778756E+00  0.27822E-01
 0.3789358E+00  0.31383E-01
 0.3799960E+00  0.34947E-01
 0.3810562E+00  0.38507E-01
 0.3821164E+00  0.42056E-01
 0.3831766E+00  0.45585E-01
 0.3842369E+00  0.49087E-01
 0.3852971E+00  0.52554E-01
 0.3863573E+00  0.55976E-01
 0.3874175E+00  0.59344E-01
 0.3884777E+00  0.62648E-01
 0.3895379E+00  0.65877E-01
 0.3905981E+00  0.69020E-01
 0.3916583E+00  0.72064E-01
 0.3927186E+00  0.74998E-01
 0.3937788E+00  0.77809E-01
 0.3948390E+00  0.80482E-01
 0.3958992E+00  0.83003E-01
 0.3969594E+00  0.85356E-01
 0.3980196E+00  0.87527E-01
 0.3990798E+00  0.89497E-01
 0.4001400E+00  0.91249E-01
 0.4012003E+00  0.92764E-01
 0.4022605E+00  0.94024E-01
 0.4033207E+00  0.95007E-01
 0.4043809E+00  0.95692E-01
 0.4054411E+00  0.96056E-01
 0.4065013E+00  0.96076E-01
 0.4075615E+00  0.95726E-01
 0.4086217E+00  0.94982E-01
 0.4096820E+00  0.93816E-01
 0.4107422E+00  0.92199E-01
 0.4118024E+00  0.90104E-01
 0.4128626E+00  0.87500E-01
 0.4139228E+00  0.84355E-01
 0.4149830E+00  0.80641E-01
 0.4160432E+00  0.76325E-01
 0.4171034E+00  0.71377E-01
 0.4181636E+00  0.65770E-01
 0.4192239E+00  0.59479E-01
 0.4202841E+00  0.52484E-01
 0.4213443E+00  0.44774E-01
 0.4224045E+00  0.36349E-01
 0.4234647E+00  0.27230E-01
 0.4245249E+00  0.17464E-01
 0.4255851E+00  0.71367E-02
 0.4266453E+00 -0.36036E-02
 0.4277056E+00 -0.14517E-01
 0.4287658E+00 -0.25218E-01
 0.4298260E+00 -0.35065E-01
 0.4308862E+00 -0.42883E-01
 0.4319464E+00 -0.45095E-01
 0.4330066E+00 -0.43264E-01
 0.4340668E+00 -0.41424E-01
 0.4351270E+00 -0.39574E-01
 0.4361873E+00 -0.37711E-01
 0.4372475E+00 -0.35835E-01
 0.4383077E+00 -0.33943E-01
 0.4393679E+00 -0.32034E-01
 0.4404281E+00 -0.30105E-01
 0.4414883E+00 -0.28156E-01
 0.4425485E+00 -0.26184E-01
 0.4436087E+00 -0.24189E-01
 0.4446689E+00 -0.22167E-01
 0.4457292E+00 -0.20117E-01
 0.4467894E+00 -0.18038E-01
 0.4478496E+00 -0.15928E-01
 0.4489098E+00 -0.13786E-01
 0.4499700E+00 -0.11609E-01
 0.4510302E+00 -0.93959E-02
 0.4520904E+00 -0.71458E-02
 0.4531506E+00 -0.48568E-02
 0.4542109E+00 -0.25275E-02
 0.4552711E+00 -0.15680E-03
 0.4563313E+00  0.22567E-02
 0.4573915E+00  0.47141E-02
 0.4584517E+00  0.72164E-02
 0.4595119E+00  0.97647E-02
 0.4605721E+00  0.12360E-01
 0.4616323E+00  0.15002E-01
 0.4626926E+00  0.17692E-01
 0.4637528E+00  0.20431E-01
 0.4648130E+00  0.23218E-01
 0.4658732E+00  0.26054E-01
 0.4669334E+00  0.28939E-01
 0.4679936E+00  0.31873E-01
 0.4690538E+00  0.34854E-01
 0.4701140E+00  0.37883E-01
 0.4711742E+00  0.40958E-01
 0.4722345E+00  0.44080E-01
 0.4732947E+00  0.47245E-01
 0.4743549E+00  0.50454E-01
 0.4754151E+00  0.53704E-01
 0.4764753E+00  0.56993E-01
 0.4775355E+00  0.60319E-01
 0.4785957E+00  0.63681E-01
 0.4796559E+00  0.67074E-01
 0.4807162E+00  0.70497E-01
 0.4817764E+00  0.73946E-01
 0.4828366E+00  0.77418E-01
 0.4838968E+00  0.80909E-01
 0.4849570E+00  0.84416E-01
 0.4860172E+00  0.87933E-01
 0.4870774E+00  0.91457E-01
 0.4881376E+00  0.94984E-01
 0.4891979E+00  0.98507E-01
 0.4902581E+00  0.10202E+00
 0.4913183E+00  0.10552E+00
 0.4923785E+00  0.10901E+00
 0.4934387E+00  0.11246E+00
 0.4944989E+00  0.11589E+00
 0.4955591E+00  0.11928E+00
 0.4966193E+00  0.12262E+00
 0.4976795E+00  0.12591E+00
 0.4987398E+00  0.12915E+00
 0.4998000E+00  0.13232E+00
 0.5008602E+00  0.13542E+00
 0.5019204E+00  0.13843E+00
 0.5029806E+00  0.14136E+00
 0.5040408E+00  0.14420E+00
 0.5051010E+00  0.14693E+00
 0.5061612E+00  0.14954E+00
 0.5072215E+00  0.15204E+00
 0.5082817E+00  0.15441E+00
 0.5093419E+00  0.15665E+00
 0.5104021E+00  0.15874E+00
 0.5114623E+00  0.16067E+00
 0.5125225E+00  0.16245E+00
 0.5135827E+00  0.16406E+00
 0.5146429E+00  0.16549E+00
 0.5157032E+00  0.16674E+00
 0.5167634E+00  0.16780E+00
 0.5178236E+00  0.16867E+00
 0.5188838E+00  0.16933E+00
 0.5199440E+00  0.16978E+00
 0.5210042E+00  0.17002E+00
 0.5220644E+00  0.17004E+00
 0.5231246E+00  0.16984E+00
 0.5241849E+00  0.16943E+00
 0.5252451E+00  0.16879E+00
 0.5263053E+00  0.16793E+00
 0.5273655E+00  0.16686E+00
 0.5284257E+00  0.16558E+00
 0.5294859E+00  0.16410E+00
 0.5305461E+00  0.16242E+00
 0.5316063E+00  0.16057E+00
 0.5326665E+00  0.15856E+00
 0.5337268E+00  0.15642E+00
 0.5347870E+00  0.15416E+00
 0.5358472E+00  0.15181E+00
 0.5369074E+00  0.14942E+00
 0.5379676E+00  0.14703E+00
 0.5390278E+00  0.14467E+00
 0.5400880E+00  0.14239E+00
 0.5411482E+00  0.14027E+00
 0.5422085E+00  0.13834E+00
 0.5432687E+00  0.13668E+00
 0.5443289E+00  0.13536E+00
 0.5453891E+00  0.13444E+00
 0.5464493E+00  0.13398E+00
 0.5475095E+00  0.13405E+00
 0.5485697E+00  0.13469E+00
 0.5496299E+00  0.13595E+00
 0.5506902E+00  0.13782E+00
 0.5517504E+00  0.14031E+00
 0.5528106E+00  0.14333E+00
 0.5538708E+00  0.14677E+00
 0.5549310E+00  0.15043E+00
 0.5559912E+00  0.15395E+00
 0.5570514E+00  0.15681E+00
 0.5581116E+00  0.15809E+00
 0.5591718E+00  0.15613E+00
 0.5602321E+00  0.14703E+00
 0.5612923E+00  0.10955E+00
 0.5623525E+00  0.93563E-01
 0.5634127E+00  0.96942E-01
 0.5644729E+00  0.10035E+00
 0.5655331E+00  0.10378E+00
 0.5665933E+00  0.10723E+00
 0.5676535E+00  0.11069E+00
 0.5687138E+00  0.11417E+00
 0.5697740E+00  0.11765E+00
 0.5708342E+00  0.12114E+00
 0.5718944E+00  0.12464E+00
 0.5729546E+00  0.12812E+00
 0.5740148E+00  0.13160E+00
 0.5750750E+00  0.13507E+00
 0.5761352E+00  0.13852E+00
 0.5771955E+00  0.14194E+00
 0.5782557E+00  0.14534E+00
 0.5793159E+00  0.14870E+00
 0.5803761E+00  0.15203E+00
 0.5814363E+00  0.15531E+00
 0.5824965E+00  0.15854E+00
 0.5835567E+00  0.16171E+00
 0.5846169E+00  0.16482E+00
 0.5856771E+00  0.16786E+00
 0.5867374E+00  0.17084E+00
 0.5877976E+00  0.17373E+00
 0.5888578E+00  0.17654E+00
 0.5899180E+00  0.17926E+00
 0.5909782E+00  0.18188E+00
 0.5920384E+00  0.18440E+00
 0.5930986E+00  0.18682E+00
 0.5941588E+00  0.18913E+00
 0.5952191E+00  0.19132E+00
 0.5962793E+00  0.19339E+00
 0.5973395E+00  0.19534E+00
 0.5983997E+00  0.19717E+00
 0.5994599E+00  0.19886E+00
 0.6005201E+00  0.20043E+00
 0.6015803E+00  0.20186E+00
 0.6026405E+00  0.20315E+00
 0.6037008E+00  0.20431E+00
 0.6047610E+00  0.20534E+00
 0.6058212E+00  0.20623E+00
 0.6068814E+00  0.20699E+00
 0.6079416E+00  0.20763E+00
 0.6090018E+00  0.20814E+00
 0.6100620E+00  0.20854E+00
 0.6111222E+00  0.20883E+00
 0.6121824E+00  0.20901E+00
