variables=E1,E2,W12
zone i= 101 j= 101
  0.11600000E+01  0.59999999E+00  0.11361923E-01
  0.11600000E+01  0.61999999E+00  0.11667132E-01
  0.11600000E+01  0.63999999E+00  0.11968674E-01
  0.11600000E+01  0.65999999E+00  0.12266539E-01
  0.11600000E+01  0.67999998E+00  0.12560751E-01
  0.11600000E+01  0.69999998E+00  0.12851370E-01
  0.11600000E+01  0.71999998E+00  0.13138494E-01
  0.11600000E+01  0.73999998E+00  0.13422258E-01
  0.11600000E+01  0.75999998E+00  0.13702836E-01
  0.11600000E+01  0.77999998E+00  0.13980441E-01
  0.11600000E+01  0.79999998E+00  0.14255328E-01
  0.11600000E+01  0.81999998E+00  0.14527789E-01
  0.11600000E+01  0.83999998E+00  0.14798158E-01
  0.11600000E+01  0.85999998E+00  0.15066811E-01
  0.11600000E+01  0.87999998E+00  0.15334163E-01
  0.11600000E+01  0.89999998E+00  0.15600670E-01
  0.11600000E+01  0.91999998E+00  0.15866827E-01
  0.11600000E+01  0.93999998E+00  0.16133169E-01
  0.11600000E+01  0.95999998E+00  0.16400267E-01
  0.11600000E+01  0.97999998E+00  0.16668726E-01
  0.11600000E+01  0.99999998E+00  0.16939186E-01
  0.11600000E+01  0.10200000E+01  0.17212314E-01
  0.11600000E+01  0.10400000E+01  0.17488801E-01
  0.11600000E+01  0.10600000E+01  0.17769358E-01
  0.11600000E+01  0.10800000E+01  0.18054708E-01
  0.11600000E+01  0.11000000E+01  0.18345577E-01
  0.11600000E+01  0.11200000E+01  0.18642687E-01
  0.11600000E+01  0.11400000E+01  0.18946739E-01
  0.11600000E+01  0.11600000E+01  0.19258404E-01
  0.11600000E+01  0.11800000E+01  0.19578302E-01
  0.11600000E+01  0.12000000E+01  0.19906982E-01
  0.11600000E+01  0.12200000E+01  0.20244899E-01
  0.11600000E+01  0.12400000E+01  0.20592381E-01
  0.11600000E+01  0.12600000E+01  0.20949594E-01
  0.11600000E+01  0.12800000E+01  0.21316501E-01
  0.11600000E+01  0.13000000E+01  0.21692807E-01
  0.11600000E+01  0.13200000E+01  0.22077900E-01
  0.11600000E+01  0.13400000E+01  0.22470768E-01
  0.11600000E+01  0.13600000E+01  0.22869910E-01
  0.11600000E+01  0.13800000E+01  0.23273217E-01
  0.11600000E+01  0.14000000E+01  0.23677823E-01
  0.11600000E+01  0.14200000E+01  0.24079925E-01
  0.11600000E+01  0.14400000E+01  0.24474537E-01
  0.11600000E+01  0.14600000E+01  0.24855176E-01
  0.11600000E+01  0.14800000E+01  0.25213444E-01
  0.11600000E+01  0.15000000E+01  0.25538436E-01
  0.11600000E+01  0.15200000E+01  0.25815908E-01
  0.11600000E+01  0.15400000E+01  0.26027029E-01
  0.11600000E+01  0.15600000E+01  0.26146418E-01
  0.11600000E+01  0.15800000E+01  0.26138851E-01
  0.11600000E+01  0.16000000E+01  0.25953189E-01
  0.11600000E+01  0.16200000E+01  0.25509746E-01
  0.11600000E+01  0.16400000E+01  0.24668567E-01
  0.11600000E+01  0.16600000E+01  0.23119226E-01
  0.11600000E+01  0.16800000E+01  0.19413951E-01
  0.11600000E+01  0.17000000E+01  0.17077593E-01
  0.11600000E+01  0.17200000E+01  0.17151869E-01
  0.11600000E+01  0.17400000E+01  0.17224436E-01
  0.11600000E+01  0.17600000E+01  0.17295514E-01
  0.11600000E+01  0.17800000E+01  0.17365337E-01
  0.11600000E+01  0.18000000E+01  0.17434150E-01
  0.11600000E+01  0.18200000E+01  0.17502212E-01
  0.11600000E+01  0.18400000E+01  0.17569793E-01
  0.11600000E+01  0.18600000E+01  0.17637173E-01
  0.11600000E+01  0.18800000E+01  0.17704646E-01
  0.11600000E+01  0.19000000E+01  0.17772516E-01
  0.11600000E+01  0.19200000E+01  0.17841094E-01
  0.11600000E+01  0.19400000E+01  0.17910703E-01
  0.11600000E+01  0.19600000E+01  0.17981670E-01
  0.11600000E+01  0.19800000E+01  0.18054329E-01
  0.11600000E+01  0.20000000E+01  0.18129021E-01
  0.11800000E+01  0.00000000E+00  0.62163857E-02
  0.11800000E+01  0.20000000E-01  0.64560106E-02
  0.11800000E+01  0.39999999E-01  0.66959888E-02
  0.11800000E+01  0.59999999E-01  0.69341815E-02
  0.11800000E+01  0.79999998E-01  0.71684269E-02
  0.11800000E+01  0.99999998E-01  0.73965581E-02
  0.11800000E+01  0.12000000E+00  0.76164255E-02
  0.11800000E+01  0.14000000E+00  0.78259233E-02
  0.11800000E+01  0.16000000E+00  0.80230205E-02
  0.11800000E+01  0.18000000E+00  0.82057988E-02
  0.11800000E+01  0.20000000E+00  0.83724975E-02
  0.11800000E+01  0.22000000E+00  0.85215679E-02
  0.11800000E+01  0.23999999E+00  0.86517392E-02
  0.11800000E+01  0.25999999E+00  0.87621001E-02
  0.11800000E+01  0.27999999E+00  0.88522006E-02
  0.11800000E+01  0.29999999E+00  0.89221807E-02
  0.11800000E+01  0.31999999E+00  0.89729393E-02
  0.11800000E+01  0.33999999E+00  0.90063595E-02
  0.11800000E+01  0.35999999E+00  0.90256227E-02
  0.11800000E+01  0.37999999E+00  0.90356648E-02
  0.11800000E+01  0.39999999E+00  0.90438684E-02
  0.11800000E+01  0.41999999E+00  0.90611007E-02
  0.11800000E+01  0.43999999E+00  0.91018633E-02
  0.11800000E+01  0.45999999E+00  0.92268424E-02
  0.11800000E+01  0.47999999E+00  0.95560385E-02
  0.11800000E+01  0.49999999E+00  0.98826003E-02
  0.11800000E+01  0.51999999E+00  0.10206289E-01
  0.11800000E+01  0.53999999E+00  0.10526899E-01
  0.11800000E+01  0.55999999E+00  0.10844256E-01
  0.11800000E+01  0.57999999E+00  0.11158218E-01
  0.11800000E+01  0.59999999E+00  0.11468678E-01
  0.11800000E+01  0.61999999E+00  0.11775564E-01
  0.11800000E+01  0.63999999E+00  0.12078838E-01
  0.11800000E+01  0.65999999E+00  0.12378499E-01
  0.11800000E+01  0.67999998E+00  0.12674585E-01
  0.11800000E+01  0.69999998E+00  0.12967170E-01
  0.11800000E+01  0.71999998E+00  0.13256368E-01
  0.11800000E+01  0.73999998E+00  0.13542331E-01
  0.11800000E+01  0.75999998E+00  0.13825255E-01
  0.11800000E+01  0.77999998E+00  0.14105373E-01
  0.11800000E+01  0.79999998E+00  0.14382963E-01
  0.11800000E+01  0.81999998E+00  0.14658344E-01
  0.11800000E+01  0.83999998E+00  0.14931876E-01
  0.11800000E+01  0.85999998E+00  0.15203963E-01
  0.11800000E+01  0.87999998E+00  0.15475050E-01
  0.11800000E+01  0.89999998E+00  0.15745625E-01
  0.11800000E+01  0.91999998E+00  0.16016214E-01
  0.11800000E+01  0.93999998E+00  0.16287384E-01
  0.11800000E+01  0.95999998E+00  0.16559738E-01
  0.11800000E+01  0.97999998E+00  0.16833914E-01
  0.11800000E+01  0.99999998E+00  0.17110580E-01
  0.11800000E+01  0.10200000E+01  0.17390432E-01
  0.11800000E+01  0.10400000E+01  0.17674185E-01
  0.11800000E+01  0.10600000E+01  0.17962570E-01
  0.11800000E+01  0.10800000E+01  0.18256323E-01
  0.11800000E+01  0.11000000E+01  0.18556177E-01
  0.11800000E+01  0.11200000E+01  0.18862848E-01
  0.11800000E+01  0.11400000E+01  0.19177023E-01
  0.11800000E+01  0.11600000E+01  0.19499339E-01
  0.11800000E+01  0.11800000E+01  0.19830365E-01
  0.11800000E+01  0.12000000E+01  0.20170577E-01
  0.11800000E+01  0.12200000E+01  0.20520324E-01
  0.11800000E+01  0.12400000E+01  0.20879799E-01
  0.11800000E+01  0.12600000E+01  0.21248987E-01
  0.11800000E+01  0.12800000E+01  0.21627618E-01
  0.11800000E+01  0.13000000E+01  0.22015105E-01
  0.11800000E+01  0.13200000E+01  0.22410460E-01
  0.11800000E+01  0.13400000E+01  0.22812205E-01
  0.11800000E+01  0.13600000E+01  0.23218252E-01
  0.11800000E+01  0.13800000E+01  0.23625754E-01
  0.11800000E+01  0.14000000E+01  0.24030921E-01
  0.11800000E+01  0.14200000E+01  0.24428776E-01
  0.11800000E+01  0.14400000E+01  0.24812841E-01
  0.11800000E+01  0.14600000E+01  0.25174709E-01
  0.11800000E+01  0.14800000E+01  0.25503460E-01
  0.11800000E+01  0.15000000E+01  0.25784819E-01
  0.11800000E+01  0.15200000E+01  0.25999905E-01
  0.11800000E+01  0.15400000E+01  0.26123265E-01
  0.11800000E+01  0.15600000E+01  0.26119567E-01
  0.11800000E+01  0.15800000E+01  0.25937521E-01
  0.11800000E+01  0.16000000E+01  0.25497208E-01
  0.11800000E+01  0.16200000E+01  0.24658306E-01
  0.11800000E+01  0.16400000E+01  0.23109683E-01
  0.11800000E+01  0.16600000E+01  0.19401045E-01
  0.11800000E+01  0.16800000E+01  0.17060627E-01
  0.11800000E+01  0.17000000E+01  0.17133737E-01
  0.11800000E+01  0.17200000E+01  0.17205080E-01
  0.11800000E+01  0.17400000E+01  0.17274892E-01
  0.11800000E+01  0.17600000E+01  0.17343423E-01
  0.11800000E+01  0.17800000E+01  0.17410935E-01
  0.11800000E+01  0.18000000E+01  0.17477703E-01
  0.11800000E+01  0.18200000E+01  0.17544014E-01
  0.11800000E+01  0.18400000E+01  0.17610167E-01
  0.11800000E+01  0.18600000E+01  0.17676472E-01
  0.11800000E+01  0.18800000E+01  0.17743251E-01
  0.11800000E+01  0.19000000E+01  0.17810834E-01
  0.11800000E+01  0.19200000E+01  0.17879560E-01
  0.11800000E+01  0.19400000E+01  0.17949774E-01
  0.11800000E+01  0.19600000E+01  0.18021829E-01
  0.11800000E+01  0.19800000E+01  0.18096080E-01
  0.11800000E+01  0.20000000E+01  0.18172883E-01
  0.12000000E+01  0.00000000E+00  0.64342985E-02
  0.12000000E+01  0.20000000E-01  0.66510644E-02
  0.12000000E+01  0.39999999E-01  0.68667476E-02
  0.12000000E+01  0.59999999E-01  0.70792148E-02
  0.12000000E+01  0.79999998E-01  0.72863303E-02
  0.12000000E+01  0.99999998E-01  0.74859791E-02
  0.12000000E+01  0.12000000E+00  0.76760934E-02
  0.12000000E+01  0.14000000E+00  0.78546853E-02
  0.12000000E+01  0.16000000E+00  0.80198858E-02
  0.12000000E+01  0.18000000E+00  0.81699909E-02
  0.12000000E+01  0.20000000E+00  0.83035185E-02
  0.12000000E+01  0.22000000E+00  0.84192763E-02
  0.12000000E+01  0.23999999E+00  0.85164469E-02
  0.12000000E+01  0.25999999E+00  0.85946944E-02
  0.12000000E+01  0.27999999E+00  0.86542997E-02
  0.12000000E+01  0.29999999E+00  0.86963394E-02
  0.12000000E+01  0.31999999E+00  0.87229282E-02
  0.12000000E+01  0.33999999E+00  0.87375616E-02
  0.12000000E+01  0.35999999E+00  0.87456296E-02
  0.12000000E+01  0.37999999E+00  0.87552389E-02
  0.12000000E+01  0.39999999E+00  0.87786301E-02
  0.12000000E+01  0.41999999E+00  0.88341314E-02
  0.12000000E+01  0.43999999E+00  0.89908811E-02
  0.12000000E+01  0.45999999E+00  0.93236384E-02
  0.12000000E+01  0.47999999E+00  0.96540395E-02
  0.12000000E+01  0.49999999E+00  0.99818174E-02
  0.12000000E+01  0.51999999E+00  0.10306737E-01
  0.12000000E+01  0.53999999E+00  0.10628595E-01
  0.12000000E+01  0.55999999E+00  0.10947224E-01
  0.12000000E+01  0.57999999E+00  0.11262490E-01
  0.12000000E+01  0.59999999E+00  0.11574292E-01
  0.12000000E+01  0.61999999E+00  0.11882570E-01
  0.12000000E+01  0.63999999E+00  0.12187296E-01
  0.12000000E+01  0.65999999E+00  0.12488485E-01
  0.12000000E+01  0.67999998E+00  0.12786188E-01
  0.12000000E+01  0.69999998E+00  0.13080496E-01
  0.12000000E+01  0.71999998E+00  0.13371542E-01
  0.12000000E+01  0.73999998E+00  0.13659501E-01
  0.12000000E+01  0.75999998E+00  0.13944588E-01
  0.12000000E+01  0.77999998E+00  0.14227065E-01
  0.12000000E+01  0.79999998E+00  0.14507233E-01
  0.12000000E+01  0.81999998E+00  0.14785440E-01
  0.12000000E+01  0.83999998E+00  0.15062076E-01
  0.12000000E+01  0.85999998E+00  0.15337577E-01
  0.12000000E+01  0.87999998E+00  0.15612420E-01
  0.12000000E+01  0.89999998E+00  0.15887124E-01
  0.12000000E+01  0.91999998E+00  0.16162251E-01
  0.12000000E+01  0.93999998E+00  0.16438400E-01
  0.12000000E+01  0.95999998E+00  0.16716208E-01
  0.12000000E+01  0.97999998E+00  0.16996343E-01
  0.12000000E+01  0.99999998E+00  0.17279503E-01
  0.12000000E+01  0.10200000E+01  0.17566410E-01
  0.12000000E+01  0.10400000E+01  0.17857798E-01
  0.12000000E+01  0.10600000E+01  0.18154416E-01
  0.12000000E+01  0.10800000E+01  0.18457004E-01
  0.12000000E+01  0.11000000E+01  0.18766295E-01
  0.12000000E+01  0.11200000E+01  0.19082987E-01
  0.12000000E+01  0.11400000E+01  0.19407737E-01
  0.12000000E+01  0.11600000E+01  0.19741131E-01
  0.12000000E+01  0.11800000E+01  0.20083665E-01
  0.12000000E+01  0.12000000E+01  0.20435712E-01
  0.12000000E+01  0.12200000E+01  0.20797485E-01
  0.12000000E+01  0.12400000E+01  0.21168995E-01
  0.12000000E+01  0.12600000E+01  0.21549996E-01
  0.12000000E+01  0.12800000E+01  0.21939925E-01
  0.12000000E+01  0.13000000E+01  0.22337819E-01
  0.12000000E+01  0.13200000E+01  0.22742225E-01
  0.12000000E+01  0.13400000E+01  0.23151076E-01
  0.12000000E+01  0.13600000E+01  0.23561547E-01
  0.12000000E+01  0.13800000E+01  0.23969864E-01
  0.12000000E+01  0.14000000E+01  0.24371065E-01
  0.12000000E+01  0.14200000E+01  0.24758680E-01
  0.12000000E+01  0.14400000E+01  0.25124306E-01
  0.12000000E+01  0.14600000E+01  0.25457017E-01
  0.12000000E+01  0.14800000E+01  0.25742521E-01
  0.12000000E+01  0.15000000E+01  0.25961910E-01
  0.12000000E+01  0.15200000E+01  0.26089688E-01
  0.12000000E+01  0.15400000E+01  0.26090456E-01
  0.12000000E+01  0.15600000E+01  0.25912830E-01
  0.12000000E+01  0.15800000E+01  0.25476757E-01
  0.12000000E+01  0.16000000E+01  0.24641715E-01
  0.12000000E+01  0.16200000E+01  0.23096248E-01
  0.12000000E+01  0.16400000E+01  0.19389333E-01
  0.12000000E+01  0.16600000E+01  0.17048197E-01
  0.12000000E+01  0.16800000E+01  0.17120473E-01
  0.12000000E+01  0.17000000E+01  0.17190910E-01
  0.12000000E+01  0.17200000E+01  0.17259761E-01
  0.12000000E+01  0.17400000E+01  0.17327288E-01
  0.12000000E+01  0.17600000E+01  0.17393771E-01
  0.12000000E+01  0.17800000E+01  0.17459500E-01
  0.12000000E+01  0.18000000E+01  0.17524780E-01
  0.12000000E+01  0.18200000E+01  0.17589925E-01
  0.12000000E+01  0.18400000E+01  0.17655264E-01
  0.12000000E+01  0.18600000E+01  0.17721135E-01
  0.12000000E+01  0.18800000E+01  0.17787886E-01
  0.12000000E+01  0.19000000E+01  0.17855872E-01
  0.12000000E+01  0.19200000E+01  0.17925458E-01
  0.12000000E+01  0.19400000E+01  0.17997012E-01
  0.12000000E+01  0.19600000E+01  0.18070905E-01
  0.12000000E+01  0.19800000E+01  0.18147511E-01
  0.12000000E+01  0.20000000E+01  0.18227201E-01
  0.12200000E+01  0.00000000E+00  0.66415003E-02
  0.12200000E+01  0.20000000E-01  0.68334581E-02
  0.12200000E+01  0.39999999E-01  0.70228942E-02
  0.12200000E+01  0.59999999E-01  0.72077052E-02
  0.12200000E+01  0.79999998E-01  0.73858109E-02
  0.12200000E+01  0.99999998E-01  0.75551827E-02
  0.12200000E+01  0.12000000E+00  0.77138763E-02
  0.12200000E+01  0.14000000E+00  0.78600719E-02
  0.12200000E+01  0.16000000E+00  0.79921226E-02
  0.12200000E+01  0.18000000E+00  0.81086117E-02
  0.12200000E+01  0.20000000E+00  0.82084242E-02
  0.12200000E+01  0.22000000E+00  0.82908346E-02
  0.12200000E+01  0.23999999E+00  0.83556173E-02
  0.12200000E+01  0.25999999E+00  0.84031887E-02
  0.12200000E+01  0.27999999E+00  0.84347950E-02
  0.12200000E+01  0.29999999E+00  0.84527697E-02
  0.12200000E+01  0.31999999E+00  0.84609024E-02
  0.12200000E+01  0.33999999E+00  0.84650041E-02
  0.12200000E+01  0.35999999E+00  0.84738455E-02
  0.12200000E+01  0.37999999E+00  0.85009090E-02
  0.12200000E+01  0.39999999E+00  0.85679299E-02
  0.12200000E+01  0.41999999E+00  0.87516783E-02
  0.12200000E+01  0.43999999E+00  0.90874145E-02
  0.12200000E+01  0.45999999E+00  0.94210914E-02
  0.12200000E+01  0.47999999E+00  0.97524128E-02
  0.12200000E+01  0.49999999E+00  0.10081115E-01
  0.12200000E+01  0.51999999E+00  0.10406968E-01
  0.12200000E+01  0.53999999E+00  0.10729776E-01
  0.12200000E+01  0.55999999E+00  0.11049377E-01
  0.12200000E+01  0.57999999E+00  0.11365647E-01
  0.12200000E+01  0.59999999E+00  0.11678497E-01
  0.12200000E+01  0.61999999E+00  0.11987878E-01
  0.12200000E+01  0.63999999E+00  0.12293779E-01
  0.12200000E+01  0.65999999E+00  0.12596227E-01
  0.12200000E+01  0.67999998E+00  0.12895294E-01
  0.12200000E+01  0.69999998E+00  0.13191090E-01
  0.12200000E+01  0.71999998E+00  0.13483771E-01
  0.12200000E+01  0.73999998E+00  0.13773534E-01
  0.12200000E+01  0.75999998E+00  0.14060622E-01
  0.12200000E+01  0.77999998E+00  0.14345323E-01
  0.12200000E+01  0.79999998E+00  0.14627967E-01
  0.12200000E+01  0.81999998E+00  0.14908935E-01
  0.12200000E+01  0.83999998E+00  0.15188648E-01
  0.12200000E+01  0.85999998E+00  0.15467576E-01
  0.12200000E+01  0.87999998E+00  0.15746230E-01
  0.12200000E+01  0.89999998E+00  0.16025165E-01
  0.12200000E+01  0.91999998E+00  0.16304977E-01
  0.12200000E+01  0.93999998E+00  0.16586300E-01
  0.12200000E+01  0.95999998E+00  0.16869802E-01
  0.12200000E+01  0.97999998E+00  0.17156183E-01
  0.12200000E+01  0.99999998E+00  0.17446168E-01
  0.12200000E+01  0.10200000E+01  0.17740500E-01
  0.12200000E+01  0.10400000E+01  0.18039932E-01
  0.12200000E+01  0.10600000E+01  0.18345217E-01
  0.12200000E+01  0.10800000E+01  0.18657098E-01
  0.12200000E+01  0.11000000E+01  0.18976290E-01
  0.12200000E+01  0.11200000E+01  0.19303463E-01
  0.12200000E+01  0.11400000E+01  0.19639223E-01
  0.12200000E+01  0.11600000E+01  0.19984084E-01
  0.12200000E+01  0.11800000E+01  0.20338441E-01
  0.12200000E+01  0.12000000E+01  0.20702529E-01
  0.12200000E+01  0.12200000E+01  0.21076381E-01
  0.12200000E+01  0.12400000E+01  0.21459779E-01
  0.12200000E+01  0.12600000E+01  0.21852181E-01
  0.12200000E+01  0.12800000E+01  0.22252651E-01
  0.12200000E+01  0.13000000E+01  0.22659761E-01
  0.12200000E+01  0.13200000E+01  0.23071466E-01
  0.12200000E+01  0.13400000E+01  0.23484966E-01
  0.12200000E+01  0.13600000E+01  0.23896507E-01
  0.12200000E+01  0.13800000E+01  0.24301146E-01
  0.12200000E+01  0.14000000E+01  0.24692427E-01
  0.12200000E+01  0.14200000E+01  0.25061957E-01
  0.12200000E+01  0.14400000E+01  0.25398817E-01
  0.12200000E+01  0.14600000E+01  0.25688715E-01
  0.12200000E+01  0.14800000E+01  0.25912734E-01
  0.12200000E+01  0.15000000E+01  0.26045362E-01
  0.12200000E+01  0.15200000E+01  0.26051174E-01
  0.12200000E+01  0.15400000E+01  0.25878750E-01
  0.12200000E+01  0.15600000E+01  0.25447999E-01
  0.12200000E+01  0.15800000E+01  0.24618361E-01
  0.12200000E+01  0.16000000E+01  0.23078428E-01
  0.12200000E+01  0.16200000E+01  0.19378188E-01
  0.12200000E+01  0.16400000E+01  0.17039604E-01
  0.12200000E+01  0.16600000E+01  0.17111389E-01
  0.12200000E+01  0.16800000E+01  0.17181251E-01
  0.12200000E+01  0.17000000E+01  0.17249456E-01
  0.12200000E+01  0.17200000E+01  0.17316283E-01
  0.12200000E+01  0.17400000E+01  0.17382024E-01
  0.12200000E+01  0.17600000E+01  0.17446986E-01
  0.12200000E+01  0.17800000E+01  0.17511488E-01
  0.12200000E+01  0.18000000E+01  0.17575863E-01
  0.12200000E+01  0.18200000E+01  0.17640455E-01
  0.12200000E+01  0.18400000E+01  0.17705619E-01
  0.12200000E+01  0.18600000E+01  0.17771720E-01
  0.12200000E+01  0.18800000E+01  0.17839130E-01
  0.12200000E+01  0.19000000E+01  0.17908230E-01
  0.12200000E+01  0.19200000E+01  0.17979405E-01
  0.12200000E+01  0.19400000E+01  0.18053044E-01
  0.12200000E+01  0.19600000E+01  0.18129534E-01
  0.12200000E+01  0.19800000E+01  0.18209263E-01
  0.12200000E+01  0.20000000E+01  0.18292615E-01
  0.12400000E+01  0.00000000E+00  0.68352306E-02
  0.12400000E+01  0.20000000E-01  0.70003953E-02
  0.12400000E+01  0.39999999E-01  0.71616227E-02
  0.12400000E+01  0.59999999E-01  0.73168687E-02
  0.12400000E+01  0.79999998E-01  0.74641442E-02
  0.12400000E+01  0.99999998E-01  0.76015490E-02
  0.12400000E+01  0.12000000E+00  0.77273133E-02
  0.12400000E+01  0.14000000E+00  0.78398465E-02
  0.12400000E+01  0.16000000E+00  0.79377974E-02
  0.12400000E+01  0.18000000E+00  0.80201270E-02
  0.12400000E+01  0.20000000E+00  0.80861994E-02
  0.12400000E+01  0.22000000E+00  0.81358962E-02
  0.12400000E+01  0.23999999E+00  0.81697641E-02
  0.12400000E+01  0.25999999E+00  0.81892111E-02
  0.12400000E+01  0.27999999E+00  0.81967775E-02
  0.12400000E+01  0.29999999E+00  0.81965282E-02
  0.12400000E+01  0.31999999E+00  0.81946631E-02
  0.12400000E+01  0.33999999E+00  0.82005582E-02
  0.12400000E+01  0.35999999E+00  0.82288106E-02
  0.12400000E+01  0.37999999E+00  0.83041530E-02
  0.12400000E+01  0.39999999E+00  0.85101886E-02
  0.12400000E+01  0.41999999E+00  0.88483099E-02
  0.12400000E+01  0.43999999E+00  0.91846856E-02
  0.12400000E+01  0.45999999E+00  0.95189911E-02
  0.12400000E+01  0.47999999E+00  0.98509343E-02
  0.12400000E+01  0.49999999E+00  0.10180257E-01
  0.12400000E+01  0.51999999E+00  0.10506737E-01
  0.12400000E+01  0.53999999E+00  0.10830185E-01
  0.12400000E+01  0.55999999E+00  0.11150452E-01
  0.12400000E+01  0.57999999E+00  0.11467423E-01
  0.12400000E+01  0.59999999E+00  0.11781024E-01
  0.12400000E+01  0.61999999E+00  0.12091220E-01
  0.12400000E+01  0.63999999E+00  0.12398017E-01
  0.12400000E+01  0.65999999E+00  0.12701464E-01
  0.12400000E+01  0.67999998E+00  0.13001650E-01
  0.12400000E+01  0.69999998E+00  0.13298711E-01
  0.12400000E+01  0.71999998E+00  0.13592827E-01
  0.12400000E+01  0.73999998E+00  0.13884222E-01
  0.12400000E+01  0.75999998E+00  0.14173168E-01
  0.12400000E+01  0.77999998E+00  0.14459983E-01
  0.12400000E+01  0.79999998E+00  0.14745032E-01
  0.12400000E+01  0.81999998E+00  0.15028726E-01
  0.12400000E+01  0.83999998E+00  0.15311524E-01
  0.12400000E+01  0.85999998E+00  0.15593930E-01
  0.12400000E+01  0.87999998E+00  0.15876492E-01
  0.12400000E+01  0.89999998E+00  0.16159801E-01
  0.12400000E+01  0.91999998E+00  0.16444490E-01
  0.12400000E+01  0.93999998E+00  0.16731225E-01
  0.12400000E+01  0.95999998E+00  0.17020708E-01
  0.12400000E+01  0.97999998E+00  0.17313666E-01
  0.12400000E+01  0.99999998E+00  0.17610849E-01
  0.12400000E+01  0.10200000E+01  0.17913016E-01
  0.12400000E+01  0.10400000E+01  0.18220930E-01
  0.12400000E+01  0.10600000E+01  0.18535345E-01
  0.12400000E+01  0.10800000E+01  0.18856990E-01
  0.12400000E+01  0.11000000E+01  0.19186549E-01
  0.12400000E+01  0.11200000E+01  0.19524647E-01
  0.12400000E+01  0.11400000E+01  0.19871815E-01
  0.12400000E+01  0.11600000E+01  0.20228469E-01
  0.12400000E+01  0.11800000E+01  0.20594865E-01
  0.12400000E+01  0.12000000E+01  0.20971061E-01
  0.12400000E+01  0.12200000E+01  0.21356861E-01
  0.12400000E+01  0.12400000E+01  0.21751749E-01
  0.12400000E+01  0.12600000E+01  0.22154815E-01
  0.12400000E+01  0.12800000E+01  0.22564654E-01
  0.12400000E+01  0.13000000E+01  0.22979250E-01
  0.12400000E+01  0.13200000E+01  0.23395825E-01
  0.12400000E+01  0.13400000E+01  0.23810650E-01
  0.12400000E+01  0.13600000E+01  0.24218804E-01
  0.12400000E+01  0.13800000E+01  0.24613853E-01
  0.12400000E+01  0.14000000E+01  0.24987423E-01
  0.12400000E+01  0.14200000E+01  0.25328610E-01
  0.12400000E+01  0.14400000E+01  0.25623137E-01
  0.12400000E+01  0.14600000E+01  0.25852097E-01
  0.12400000E+01  0.14800000E+01  0.25989990E-01
  0.12400000E+01  0.15000000E+01  0.26001404E-01
  0.12400000E+01  0.15200000E+01  0.25834941E-01
  0.12400000E+01  0.15400000E+01  0.25410558E-01
  0.12400000E+01  0.15600000E+01  0.24587823E-01
  0.12400000E+01  0.15800000E+01  0.23055735E-01
  0.12400000E+01  0.16000000E+01  0.19366985E-01
  0.12400000E+01  0.16200000E+01  0.17034141E-01
  0.12400000E+01  0.16400000E+01  0.17105786E-01
  0.12400000E+01  0.16600000E+01  0.17175414E-01
  0.12400000E+01  0.16800000E+01  0.17243302E-01
  0.12400000E+01  0.17000000E+01  0.17309742E-01
  0.12400000E+01  0.17200000E+01  0.17375041E-01
  0.12400000E+01  0.17400000E+01  0.17439520E-01
  0.12400000E+01  0.17600000E+01  0.17503515E-01
  0.12400000E+01  0.17800000E+01  0.17567373E-01
  0.12400000E+01  0.18000000E+01  0.17631454E-01
  0.12400000E+01  0.18200000E+01  0.17696129E-01
  0.12400000E+01  0.18400000E+01  0.17761779E-01
  0.12400000E+01  0.18600000E+01  0.17828794E-01
  0.12400000E+01  0.18800000E+01  0.17897570E-01
  0.12400000E+01  0.19000000E+01  0.17968508E-01
  0.12400000E+01  0.19200000E+01  0.18042012E-01
  0.12400000E+01  0.19400000E+01  0.18118488E-01
  0.12400000E+01  0.19600000E+01  0.18198337E-01
  0.12400000E+01  0.19800000E+01  0.18281956E-01
  0.12400000E+01  0.20000000E+01  0.18369734E-01
  0.12600000E+01  0.00000000E+00  0.70125237E-02
  0.12600000E+01  0.20000000E-01  0.71488994E-02
  0.12600000E+01  0.39999999E-01  0.72799774E-02
  0.12600000E+01  0.59999999E-01  0.74038089E-02
  0.12600000E+01  0.79999998E-01  0.75185387E-02
  0.12600000E+01  0.99999998E-01  0.76224468E-02
  0.12600000E+01  0.12000000E+00  0.77139997E-02
  0.12600000E+01  0.14000000E+00  0.77919107E-02
  0.12600000E+01  0.16000000E+00  0.78552162E-02
  0.12600000E+01  0.18000000E+00  0.79033680E-02
  0.12600000E+01  0.20000000E+00  0.79363520E-02
  0.12600000E+01  0.22000000E+00  0.79548406E-02
  0.12600000E+01  0.23999999E+00  0.79603963E-02
  0.12600000E+01  0.25999999E+00  0.79557550E-02
  0.12600000E+01  0.27999999E+00  0.79452388E-02
  0.12600000E+01  0.29999999E+00  0.79354065E-02
  0.12600000E+01  0.31999999E+00  0.79361831E-02
  0.12600000E+01  0.33999999E+00  0.79631581E-02
  0.12600000E+01  0.35999999E+00  0.80436658E-02
  0.12600000E+01  0.37999999E+00  0.82673734E-02
  0.12600000E+01  0.39999999E+00  0.86072771E-02
  0.12600000E+01  0.41999999E+00  0.89457649E-02
  0.12600000E+01  0.43999999E+00  0.92824833E-02
  0.12600000E+01  0.45999999E+00  0.96171126E-02
